source_provider,query,title,link,published_at,summary,raw_source,provider_status
google_news_rss,009160,"심팩, 합병 이사회 결의 무효확인 소송 항소장 각하명령 수령 - 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE40c2RtVndTb3RBQVMzV1A3MjhMZnNQcHFvNVF2RlRQbUZLV1hkc0JQTVhOTGk4ZTRpTzV2NDJralRXRHBkSkdJVlVXVXhsS1J6QTdrWE9fSEZEMkNuTlRoaU40TzRqNzV3OURrNm44a1pSVVk?oc=5,2026-08-13T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE40c2RtVndTb3RBQVMzV1A3MjhMZnNQcHFvNVF2RlRQbUZLV1hkc0JQTVhOTGk4ZTRpTzV2NDJralRXRHBkSkdJVlVXVXhsS1J6QTdrWE9fSEZEMkNuTlRoaU40TzRqNzV3OURrNm44a1pSVVk?oc=5"" target=""_blank"">심팩, 합병 이사회 결의 무효확인 소송 항소장 각하명령 수령</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디지털투데이</font>",Google News RSS,success
google_news_rss,241840,에이스토리 수주공시 - 드라마 제작공급 계약 - 씽크풀 AI,https://news.google.com/rss/articles/CBMiYEFVX3lxTE1RNVgtb0k3RzFGMnpaTDluZndjbVFLSHQ3VnBkcU9qdFdkcGJPVmdaN19sRHlCM0RpTjV3aHRNbUFuSkpzS2ZGZ0lPdTJwQThSWk54RXpmNXA5S3ZrTVBiNg?oc=5,2026-07-09T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiYEFVX3lxTE1RNVgtb0k3RzFGMnpaTDluZndjbVFLSHQ3VnBkcU9qdFdkcGJPVmdaN19sRHlCM0RpTjV3aHRNbUFuSkpzS2ZGZ0lPdTJwQThSWk54RXpmNXA5S3ZrTVBiNg?oc=5"" target=""_blank"">에이스토리 수주공시 - 드라마 제작공급 계약</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,241840,"[실적속보]에이스토리, 올해 1Q 매출액 67.1억(+432%) 영업이익 -12.1억(적자지속) (연결) - 씽크풀 AI",https://news.google.com/rss/articles/CBMiaEFVX3lxTE5rZzNtal9GR3VnM1oxMmVoN1o5V2tia184SWl4a2l2eURFVGkyZk5xZThLV0pPTi1jRnd6VjRzNjJIRDFzUmloLWYwQ0doc1NFZzR6dVJ0TnVieDcxMkJBUmtGX08yWDVy?oc=5,2026-05-15T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE5rZzNtal9GR3VnM1oxMmVoN1o5V2tia184SWl4a2l2eURFVGkyZk5xZThLV0pPTi1jRnd6VjRzNjJIRDFzUmloLWYwQ0doc1NFZzR6dVJ0TnVieDcxMkJBUmtGX08yWDVy?oc=5"" target=""_blank"">[실적속보]에이스토리, 올해 1Q 매출액 67.1억(+432%) 영업이익 -12.1억(적자지속) (연결)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,241840,"에이스토리, 스튜디오드래곤과 드라마 제작 공급 계약 체결 - 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE9ENU1pNFlJcFNCU3FGOGN2UGZTM3ZJVnE2VW1rNnNEb0ZqTllYX0hGUXl4X2RNbVhGM2trOXlmXzJTNVdWRnlXVzllSDAzNE04YVJSaGNLcFlVdDBDcFFwQVlQLWV5YnpwNFZZUVJuc3I1ME0?oc=5,2026-07-09T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE9ENU1pNFlJcFNCU3FGOGN2UGZTM3ZJVnE2VW1rNnNEb0ZqTllYX0hGUXl4X2RNbVhGM2trOXlmXzJTNVdWRnlXVzllSDAzNE04YVJSaGNLcFlVdDBDcFFwQVlQLWV5YnpwNFZZUVJuc3I1ME0?oc=5"" target=""_blank"">에이스토리, 스튜디오드래곤과 드라마 제작 공급 계약 체결</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디지털투데이</font>",Google News RSS,success
google_news_rss,241840,에이스토리 수주공시 - 드라마 제작공급 계약 - 네이트,https://news.google.com/rss/articles/CBMiU0FVX3lxTE9SOUtkMUZoS0tFTjRIYXBSckhxSUU3cldzaTZLXzhVdmNBMFlPeDRORGotbG0tbzFJRFJPVnd2TkVMR3VXNEVKYkU3MG11MU1MTzhJ?oc=5,2026-07-09T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiU0FVX3lxTE9SOUtkMUZoS0tFTjRIYXBSckhxSUU3cldzaTZLXzhVdmNBMFlPeDRORGotbG0tbzFJRFJPVnd2TkVMR3VXNEVKYkU3MG11MU1MTzhJ?oc=5"" target=""_blank"">에이스토리 수주공시 - 드라마 제작공급 계약</a>&nbsp;&nbsp;<font color=""#6f6f6f"">네이트</font>",Google News RSS,success
google_news_rss,241840,에이스토리(241840) - 매일경제 마켓,https://news.google.com/rss/articles/CBMiWkFVX3lxTE5PaGg4aFN0dE9xWDZRbXFwZnVCZ3pxSnpOUC1pTzlCdnVYVmVqN1lrMDlhSzVCLW1ieHBVNVZCaWFmUmlJNzlkNk1pekVhN3J3R3pBbFJXSDRsZw?oc=5,2023-03-12T22:42:30+00:00,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTE5PaGg4aFN0dE9xWDZRbXFwZnVCZ3pxSnpOUC1pTzlCdnVYVmVqN1lrMDlhSzVCLW1ieHBVNVZCaWFmUmlJNzlkNk1pekVhN3J3R3pBbFJXSDRsZw?oc=5"" target=""_blank"">에이스토리(241840)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS,success
google_news_rss,020560,"[장중수급포착] 아시아나항공, 외국인/기관 동시 순매수… 주가 +1.96% - 씽크풀 AI",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBKVVdBbHJvWFFNa2pLYXRRV2hVSkltYkpsVWp1MG5rWE1hNzFYYmNLV29ETE1JZkFUdnJWM3c2Mm1UdXpRTEhsa1gzTC1Pb0pLamY3LXFsNEhrN2RudThPVw?oc=5,2026-07-16T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiYEFVX3lxTFBKVVdBbHJvWFFNa2pLYXRRV2hVSkltYkpsVWp1MG5rWE1hNzFYYmNLV29ETE1JZkFUdnJWM3c2Mm1UdXpRTEhsa1gzTC1Pb0pLamY3LXFsNEhrN2RudThPVw?oc=5"" target=""_blank"">[장중수급포착] 아시아나항공, 외국인/기관 동시 순매수… 주가 +1.96%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,020560,대한항공·아시아나항공 합병 결의…통합 앞두고 막바지 준비(종합) - 매일경제 마켓,https://news.google.com/rss/articles/CBMiUkFVX3lxTE9ZLW9DZmwzeFpVSjNCbWVEZW5UVzAtOHpPYlYyOTZGaXA5YVE2R05jWmVLUm92eFpUa28zMzRPMTRQNUQyZ3lQdnF2NDRTVFJZU3c?oc=5,2026-08-12T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE9ZLW9DZmwzeFpVSjNCbWVEZW5UVzAtOHpPYlYyOTZGaXA5YVE2R05jWmVLUm92eFpUa28zMzRPMTRQNUQyZ3lQdnF2NDRTVFJZU3c?oc=5"" target=""_blank"">대한항공·아시아나항공 합병 결의…통합 앞두고 막바지 준비(종합)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS,success
google_news_rss,020560,아시아나항공 2분기 여객 매출 15% ↑ '선방'…3분기 반등 노린다 - v.daum.net,https://news.google.com/rss/articles/CBMiS0FVX3lxTE9UR002QmVEMDVJRGtGUjAyMXFRTkowYzVvY1lOWlM4eGlSeWd5UFZPX05ieXI1ZEE0a3FDRzBIOEhDd0pPRk9kSWRtOA?oc=5,2026-08-13T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiS0FVX3lxTE9UR002QmVEMDVJRGtGUjAyMXFRTkowYzVvY1lOWlM4eGlSeWd5UFZPX05ieXI1ZEE0a3FDRzBIOEhDd0pPRk9kSWRtOA?oc=5"" target=""_blank"">아시아나항공 2분기 여객 매출 15% ↑ '선방'…3분기 반등 노린다</a>&nbsp;&nbsp;<font color=""#6f6f6f"">v.daum.net</font>",Google News RSS,success
google_news_rss,020560,"아시아나항공, 에어부산 전환사채 행사...단기 차입도 1500억원 ‘수혈’ - 서울경제",https://news.google.com/rss/articles/CBMiUkFVX3lxTFByeVpRVWY0VFpnZHR1ajFVVlQydEVaNjRtYXp1LVQ5YlBjelJySFFqblZucUVzWE9HWUdGLVI0dU1tcXpzbEZlR3FSRnV3WU5xaVE?oc=5,2026-06-15T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTFByeVpRVWY0VFpnZHR1ajFVVlQydEVaNjRtYXp1LVQ5YlBjelJySFFqblZucUVzWE9HWUdGLVI0dU1tcXpzbEZlR3FSRnV3WU5xaVE?oc=5"" target=""_blank"">아시아나항공, 에어부산 전환사채 행사...단기 차입도 1500억원 ‘수혈’</a>&nbsp;&nbsp;<font color=""#6f6f6f"">서울경제</font>",Google News RSS,success
google_news_rss,020560,"[아시아나항공 주가 전망] 종전 유가 수혜 항공주 ! 급등 뒤 조정, 추격해도 될까 진단 #아시아나항공주가전망 #아시아나항공목표가 #아시아나항공 Arooj Shah (SKUDgbh5Ak) - Mshale",https://news.google.com/rss/articles/CBMiW0FVX3lxTE5KalJUVXVrZjdRM01hY2RiTDFCRlJsalh5UEFtclJheXk3OFhRVEVsaEhFTDdlNXR4UzF0NWJ6aXVoZC1aenJjNlhQdkpOWUROd2JaaldFYmNFYXc?oc=5,2026-08-25T15:08:15+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE5KalJUVXVrZjdRM01hY2RiTDFCRlJsalh5UEFtclJheXk3OFhRVEVsaEhFTDdlNXR4UzF0NWJ6aXVoZC1aenJjNlhQdkpOWUROd2JaaldFYmNFYXc?oc=5"" target=""_blank"">[아시아나항공 주가 전망] 종전 유가 수혜 항공주 ! 급등 뒤 조정, 추격해도 될까 진단 #아시아나항공주가전망 #아시아나항공목표가 #아시아나항공 Arooj Shah (SKUDgbh5Ak)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mshale</font>",Google News RSS,success
google_news_rss,294870,"증권사 리포트 총정리, 심텍 상승여력 85.0% - 매일경제 마켓",https://news.google.com/rss/articles/CBMiUkFVX3lxTE44aFN2V2FkTFRIUFZyS3JOX1E2QmFGSWpEYXlQNDZ1NnZLLVM2V25uVUVjMlpjUEtGRzZidVdULTV0aWRweldHWEF6SVQ0TEsxRUE?oc=5,2026-06-08T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE44aFN2V2FkTFRIUFZyS3JOX1E2QmFGSWpEYXlQNDZ1NnZLLVM2V25uVUVjMlpjUEtGRzZidVdULTV0aWRweldHWEF6SVQ0TEsxRUE?oc=5"" target=""_blank"">증권사 리포트 총정리, 심텍 상승여력 85.0%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS,success
google_news_rss,294870,"[잠정실적]HDC현대산업개발, 작년 4Q 매출액 1조250억(-8.9%) 영업이익 413억(-1.0%) (연결) - 씽크풀 AI",https://news.google.com/rss/articles/CBMiaEFVX3lxTE5XcjhRNkRaeV8wMFN6dmRIQnpla2FQWVVLNmFFRjRwSkhRWTV3bFVTM0tFdElaSzU5MDExTFlSLWtmRnhiNjZKRDNjWGRwelZoVjI3VVdMbUtBOTE1TmVIazNKSkdPcWU3?oc=5,2026-02-05T04:01:07+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE5XcjhRNkRaeV8wMFN6dmRIQnpla2FQWVVLNmFFRjRwSkhRWTV3bFVTM0tFdElaSzU5MDExTFlSLWtmRnhiNjZKRDNjWGRwelZoVjI3VVdMbUtBOTE1TmVIazNKSkdPcWU3?oc=5"" target=""_blank"">[잠정실적]HDC현대산업개발, 작년 4Q 매출액 1조250억(-8.9%) 영업이익 413억(-1.0%) (연결)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,294870,"IPARK현대산업, 2분기 영업익 1천227억원·전년 동기 대비 52.9%↑ - KB Think",https://news.google.com/rss/articles/CBMickFVX3lxTE42a29OZk1WVXFmaUQyb1hFMm9VQWJZbWs5cDNkSUZlOHkwNzZDZnhKN21vQV84dXoyWVRzUW1STlcwc0xZejdyTFNaNm0yX0tUZFMwNE5oTHRWbGI2THlKSFlOc1h3eDBwaGw4WlJBeFE5QQ?oc=5,2026-07-23T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMickFVX3lxTE42a29OZk1WVXFmaUQyb1hFMm9VQWJZbWs5cDNkSUZlOHkwNzZDZnhKN21vQV84dXoyWVRzUW1STlcwc0xZejdyTFNaNm0yX0tUZFMwNE5oTHRWbGI2THlKSFlOc1h3eDBwaGw4WlJBeFE5QQ?oc=5"" target=""_blank"">IPARK현대산업, 2분기 영업익 1천227억원·전년 동기 대비 52.9%↑</a>&nbsp;&nbsp;<font color=""#6f6f6f"">KB Think</font>",Google News RSS,success
google_news_rss,294870,"세라젬-IPARK현산, 웰니스 주거조성 협약…""입주민 만족도 제고"" - 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTFBEWFhmOGdBMldmSEpZczctY3Z0SjA5ODJnZEljOV8tc1FvV1B3MkdSMjFqQUFJMUs5Tk12WVh1endFSXc5MUQyZWt0OVNqdGp2bUZFN2FyaHc3eFXSAWBBVV95cUxQZW82SGlnYUdZU3VpS29PX00yRXpLNFFCX0pFMjFGcUM3RklGVGptTDJyTTV5c1NrZjZ1T1JIdVpjcnNHaldnNjdxbTNwZHhOR0VSLWRzdm9GRWhTSjFxMkg?oc=5,2026-06-04T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTFBEWFhmOGdBMldmSEpZczctY3Z0SjA5ODJnZEljOV8tc1FvV1B3MkdSMjFqQUFJMUs5Tk12WVh1endFSXc5MUQyZWt0OVNqdGp2bUZFN2FyaHc3eFXSAWBBVV95cUxQZW82SGlnYUdZU3VpS29PX00yRXpLNFFCX0pFMjFGcUM3RklGVGptTDJyTTV5c1NrZjZ1T1JIdVpjcnNHaldnNjdxbTNwZHhOR0VSLWRzdm9GRWhTSjFxMkg?oc=5"" target=""_blank"">세라젬-IPARK현산, 웰니스 주거조성 협약…""입주민 만족도 제고""</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS,success
google_news_rss,294870,"강민석 상무, HDC현대산업개발 주식 2345주 신규 보고 - 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE9tdXZYNUJWTkdrWVFfRUdPcXlWTHBwTDYxdXBRaEpES3hVMUh5X1lGNEgxNUptSjRoa2ZlY3Atb3hhYlJsWEpnajY1aFppYkZSTDJYTS1wUXAtY2EweDVvaW9qLUdxdjZmZlhtcDBSblJ4b2c?oc=5,2026-03-30T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE9tdXZYNUJWTkdrWVFfRUdPcXlWTHBwTDYxdXBRaEpES3hVMUh5X1lGNEgxNUptSjRoa2ZlY3Atb3hhYlJsWEpnajY1aFppYkZSTDJYTS1wUXAtY2EweDVvaW9qLUdxdjZmZlhtcDBSblJ4b2c?oc=5"" target=""_blank"">강민석 상무, HDC현대산업개발 주식 2345주 신규 보고</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디지털투데이</font>",Google News RSS,success
google_news_rss,250060,"특징주, 모비스-핵융합에너지 테마 상승세에 2.13% ↑ - 매일경제 마켓",https://news.google.com/rss/articles/CBMiUkFVX3lxTE9rT0ltQVEzZUNnSE1BWElEM3ZXcDY5c3FzYjUtWklGYzJMVjk4Szg1Y2I4WVNuc2Q4ZG1MRDNwRWhmQWZSc0ZzUGVKazhob01HM0E?oc=5,2026-08-13T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE9rT0ltQVEzZUNnSE1BWElEM3ZXcDY5c3FzYjUtWklGYzJMVjk4Szg1Y2I4WVNuc2Q4ZG1MRDNwRWhmQWZSc0ZzUGVKazhob01HM0E?oc=5"" target=""_blank"">특징주, 모비스-핵융합에너지 테마 상승세에 2.13% ↑</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS,success
google_news_rss,250060,모비스 수주공시 - 국제열핵융합실험로(ITER) 초전도코일 전원공급장치 주제어기 업그레이드 개발 및 제작 25억원 (매출액대비 49.7 %) - 한국경제,https://news.google.com/rss/articles/CBMiWkFVX3lxTFBMX20xbGNWT0pQUGlDNzZvZ2M1QlFDM200ekpFOVcwM3NNaC1DUnRfbnJwR3hHV21HdlZtWlNlc1FYUThITkgwb05CUzV5MXJSRGV2RUMtWVZGQQ?oc=5,2026-02-12T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTFBMX20xbGNWT0pQUGlDNzZvZ2M1QlFDM200ekpFOVcwM3NNaC1DUnRfbnJwR3hHV21HdlZtWlNlc1FYUThITkgwb05CUzV5MXJSRGV2RUMtWVZGQQ?oc=5"" target=""_blank"">모비스 수주공시 - 국제열핵융합실험로(ITER) 초전도코일 전원공급장치 주제어기 업그레이드 개발 및 제작 25억원 (매출액대비 49.7 %)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">한국경제</font>",Google News RSS,success
google_news_rss,250060,"혁신자산운용, 코스닥 상장사 '모비스' 인수...양자컴퓨팅 및 AI융합사업 추진 - 양자신문",https://news.google.com/rss/articles/CBMib0FVX3lxTE1vVXVHWVZaS2tCbEc4d3ZxYUFTWmNXZUw2RzdpOXEyckMxcWZDeU04d2E5LVZkWU1tNDFvenhMU09mTkRMVUtjc0g3SkZicTdZTjF4SDNheGhNZGpVbWxQN1QxRlpNQ2JJa3c0MEY3OA?oc=5,2025-12-05T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMib0FVX3lxTE1vVXVHWVZaS2tCbEc4d3ZxYUFTWmNXZUw2RzdpOXEyckMxcWZDeU04d2E5LVZkWU1tNDFvenhMU09mTkRMVUtjc0g3SkZicTdZTjF4SDNheGhNZGpVbWxQN1QxRlpNQ2JJa3c0MEY3OA?oc=5"" target=""_blank"">혁신자산운용, 코스닥 상장사 '모비스' 인수...양자컴퓨팅 및 AI융합사업 추진</a>&nbsp;&nbsp;<font color=""#6f6f6f"">양자신문</font>",Google News RSS,success
google_news_rss,250060,"혁신자산운용, 코스닥 상장사 모비스 450억 원에 인수… 양자·AI 기반 사업 확대 - 인공지능신문",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE9kcFpzeUUwdnZ4N3hGbk9DQWhSTTk1YkZPRHBqYk81aGRFa1h5ZFg3SlBMNU1iVTJIN1lLVnhlV0UxREVIRWgtMDZvdzBKWFdGdTZHRjdidTRHQl9lMGtuWTNiVGsxRjQ?oc=5,2025-12-02T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiZ0FVX3lxTE9kcFpzeUUwdnZ4N3hGbk9DQWhSTTk1YkZPRHBqYk81aGRFa1h5ZFg3SlBMNU1iVTJIN1lLVnhlV0UxREVIRWgtMDZvdzBKWFdGdTZHRjdidTRHQl9lMGtuWTNiVGsxRjQ?oc=5"" target=""_blank"">혁신자산운용, 코스닥 상장사 모비스 450억 원에 인수… 양자·AI 기반 사업 확대</a>&nbsp;&nbsp;<font color=""#6f6f6f"">인공지능신문</font>",Google News RSS,success
google_news_rss,250060,"혁신자산운용 “모비스 인수, 표준적인 인수합병 방식” - 마켓인",https://news.google.com/rss/articles/CBMic0FVX3lxTFA4aWQxUEtIbldwT1ktX1A1NGFMYWxXbmJzdnktd3luVFAtUExsUzJRTFRhVkktYk9pT25BUW4zemRGWFVjTU5ZUjNydjF2NXRtOVNzX3Fod09BVU5BU2EwMUdXb1BFSnFQN3VTa0hZQW5oMms?oc=5,2025-12-09T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTFA4aWQxUEtIbldwT1ktX1A1NGFMYWxXbmJzdnktd3luVFAtUExsUzJRTFRhVkktYk9pT25BUW4zemRGWFVjTU5ZUjNydjF2NXRtOVNzX3Fod09BVU5BU2EwMUdXb1BFSnFQN3VTa0hZQW5oMms?oc=5"" target=""_blank"">혁신자산운용 “모비스 인수, 표준적인 인수합병 방식”</a>&nbsp;&nbsp;<font color=""#6f6f6f"">마켓인</font>",Google News RSS,success
google_news_rss,061040,"알에프텍, 북미 5G 투자 재개 수혜 ""차세대 안테나 필터 유닛 양산"" - v.daum.net",https://news.google.com/rss/articles/CBMiRkFVX3lxTE9zcy0wUWU3a041d2pWdzFKVVBCUGFCd2M2c25PZ3pnUFE0cXJob0t5WFYtTkJQWkJBcmJVWDJlTll4ajhFc3c?oc=5,2026-08-05T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiRkFVX3lxTE9zcy0wUWU3a041d2pWdzFKVVBCUGFCd2M2c25PZ3pnUFE0cXJob0t5WFYtTkJQWkJBcmJVWDJlTll4ajhFc3c?oc=5"" target=""_blank"">알에프텍, 북미 5G 투자 재개 수혜 ""차세대 안테나 필터 유닛 양산""</a>&nbsp;&nbsp;<font color=""#6f6f6f"">v.daum.net</font>",Google News RSS,success
google_news_rss,061040,"알에프텍, 70억원 유상증자…나디아 신기술조합 제68호에 제3자배정 - 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTFBDM1lTZjVhbHpyOGRaNlo1OGRackFIWDNVTFdaRU5oamxnQklfV1MyZEtHRDhxWm9lRFVYYmdBRlcxT3ZNNEFhU1dEckZtYXVta2Y2WWRCcXlQeE3SAWBBVV95cUxOWU9BVXYyamVvNlJPVjl5NzVEQXNZNnZrcXF6NVZpd1U1eG1SQ1JmSkhNcmRRQ0xPZUVtWXppd2NXcnVaRTc2SWQxZUg5dS1yTVBaZmRDWFFkUnJBTkF1Ym4?oc=5,2026-03-27T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTFBDM1lTZjVhbHpyOGRaNlo1OGRackFIWDNVTFdaRU5oamxnQklfV1MyZEtHRDhxWm9lRFVYYmdBRlcxT3ZNNEFhU1dEckZtYXVta2Y2WWRCcXlQeE3SAWBBVV95cUxOWU9BVXYyamVvNlJPVjl5NzVEQXNZNnZrcXF6NVZpd1U1eG1SQ1JmSkhNcmRRQ0xPZUVtWXppd2NXcnVaRTc2SWQxZUg5dS1yTVBaZmRDWFFkUnJBTkF1Ym4?oc=5"" target=""_blank"">알에프텍, 70억원 유상증자…나디아 신기술조합 제68호에 제3자배정</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS,success
google_news_rss,061040,[코스피·코스닥 전 거래일(27일) 주요공시] - 매일경제 마켓,https://news.google.com/rss/articles/CBMiUkFVX3lxTE12ZWNqYWxLV2pIaFRKQVotajNIb1JCV3lERlV6bmVaWDhLdXdNejdhdnZQeXhBZ3FBS3JhTUhCa0otRkZzVUg1cGljSTB1bzljNGc?oc=5,2026-03-30T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE12ZWNqYWxLV2pIaFRKQVotajNIb1JCV3lERlV6bmVaWDhLdXdNejdhdnZQeXhBZ3FBS3JhTUhCa0otRkZzVUg1cGljSTB1bzljNGc?oc=5"" target=""_blank"">[코스피·코스닥 전 거래일(27일) 주요공시]</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS,success
google_news_rss,061040,"알에프텍, 최대주주 변경 소식에 29%↑ - 마켓인",https://news.google.com/rss/articles/CBMic0FVX3lxTE9PN0JqMV9LOVhOWW5RaXcxSEhwQW05RV9LUXhrZnhUd2wxUkpOTk4xSlA1QjgydUdxdnBHLTAwZGhGZHdSbDlUNEtvU0RXYkdCeng1SnFNVFYxVjRHMWRkYkpuR2haRklvelVNNTM2YVg2cW8?oc=5,2026-02-27T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE9PN0JqMV9LOVhOWW5RaXcxSEhwQW05RV9LUXhrZnhUd2wxUkpOTk4xSlA1QjgydUdxdnBHLTAwZGhGZHdSbDlUNEtvU0RXYkdCeng1SnFNVFYxVjRHMWRkYkpuR2haRklvelVNNTM2YVg2cW8?oc=5"" target=""_blank"">알에프텍, 최대주주 변경 소식에 29%↑</a>&nbsp;&nbsp;<font color=""#6f6f6f"">마켓인</font>",Google News RSS,success
google_news_rss,061040,"알에프텍, 북미向 차세대 5G 안테나 필터 유닛 양산에 7%대 강세[특징주] - 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1ReUJRSnFKXzNNTmM2R1JFclB6WlVjWW5zY1ZsSXZQVV9XNVpFLUhtclRlbzBBeTBaTi1JazVzQmZaRUY2Nl9BLWRTUzRsdFhPM3Br?oc=5,2026-08-05T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiU0FVX3lxTE1ReUJRSnFKXzNNTmM2R1JFclB6WlVjWW5zY1ZsSXZQVV9XNVpFLUhtclRlbzBBeTBaTi1JazVzQmZaRUY2Nl9BLWRTUzRsdFhPM3Br?oc=5"" target=""_blank"">알에프텍, 북미向 차세대 5G 안테나 필터 유닛 양산에 7%대 강세[특징주]</a>&nbsp;&nbsp;<font color=""#6f6f6f"">네이트</font>",Google News RSS,success
google_news_rss,236810,"엔비티, 임시주주총회서 자본준비금 감소 및 이익잉여금 전입 안건 가결 - 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE4td3RPSFJEbDg5NXFyXzFvZnBqS0pzUGx1QlhkakRCXzlJVWhGNGpyWVhuNHpidTRYX2ZIUjExZXdsai1lX0VyRkJyNFhDdmV6YmJLZTFzTjNSR1BuRU15MzFySm9ZZnM0eXA1ekxWTG5IZ1k?oc=5,2026-08-28T09:56:01+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE4td3RPSFJEbDg5NXFyXzFvZnBqS0pzUGx1QlhkakRCXzlJVWhGNGpyWVhuNHpidTRYX2ZIUjExZXdsai1lX0VyRkJyNFhDdmV6YmJLZTFzTjNSR1BuRU15MzFySm9ZZnM0eXA1ekxWTG5IZ1k?oc=5"" target=""_blank"">엔비티, 임시주주총회서 자본준비금 감소 및 이익잉여금 전입 안건 가결</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디지털투데이</font>",Google News RSS,success
